Link;TotalConsumptionPerKm;TotalConsumption
1587;0.7114599423676916;0.04980541822894045
1103;1.8524067550964032;0.03792816258338218
2434;0.3616685665983262;0.009268999489591478
1344;0.14643920510358083;0.010629651871966784
1102;1.924223895059246;0.042303776827702325
2433;0.42316053471826137;0.009747146473886819
1343;0.13323486141427723;0.008367842615756379
1101;1.857041265519198;0.03848504840201262
2432;0.36330283013626136;0.009337175697354379
1585;0.7802808502838574;0.046677330402173645
1342;0.14535479286126776;0.010477557284969775
1100;1.779918669614521;0.033019345616524594
920;0.7685778153943035;0.16144689612492497
921;0.7454072424142683;0.02631089874511323
922;0.919033166141392;0.09402183155375253
4610;0.7873514832833038;0.020884540171526942
4611;0.6898840368277356;0.030437306573220774
4612;0.7416779445502711;0.025554392571787734
4613;0.8758480081247858;0.04221339884549996
1109;0.5318375578188143;0.10995728114860745
1108;0.5105021440685655;0.038854088674226926
1363;0.12340416609387606;0.004228119694183832
2452;0.8464706019371843;0.012333417607801133
2210;0.36260746120799603;0.010726737092473376
1362;0.13288081539757848;0.0027489320287151864
2693;0.8105719514466482;0.004085629086949249
2451;0.18416090200030474;0.02857147392059325
1361;0.14829257867104548;0.007293336812262478
2692;0.14909497337527614;9.013069341624552E-4
2450;0.3709557942818187;0.019165794428840803
1360;0.14345403466722242;0.0067374387867020664
2690;0.5128356823118948;0.004754827661628232
2449;0.4904951386708763;0.005450481922800149
1359;0.13687315586479862;0.008999457818645888
2448;2.127861315149674;0.054067525504461665
1358;0.1336629036900904;0.0027892808719187927
1116;0.5065847539227026;0.04648709451921148
2447;0.3633023690653695;0.005562393000623025
1357;0.16027518842286861;0.00865510351811322
1115;0.6891017135211269;0.0459887551259027
2446;0.4073467639644496;0.008805280538127678
1114;0.5463329332607896;0.09121470944593675
2445;0.4111898894418921;0.008999457818645888
1356;0.35941122997656827;0.07626042156697266
1113;0.5131687297347853;0.019569320742415148
1355;0.3245613546103259;0.017806121402249783
1354;0.14656148047457018;0.00708643458131119
1112;0.5396965329327109;0.023141556452094057
2685;0.40988855978336325;0.02680283378650423
2443;0.3943540087231332;0.007951635581347196
1353;0.18225729906254332;0.027992434660951776
1111;0.5303090778691225;0.02199145622972149
2442;0.4360517021777803;0.06286534370981865
2684;0.3616981613091114;0.004634499744795739
2208;0.3614010059054799;0.00913401750681301
2217;0.4043898591139086;0.008615154426870098
2459;0.4991087521910692;0.008899192049972068
2216;0.41068458121754253;0.03573711171533897
2458;0.3745049992138794;0.006625881787426245
2699;0.178373453360846;7.489903341846625E-4
2457;0.4847218863406201;0.005912922499879389
3303;0.4952219382182247;0.02574143787695138
2456;0.8774157508433769;0.01591820168120769
3302;0.5373120576257839;0.0456142299026644
2455;0.4806359663276297;0.01359067532755053
1365;0.12365376005525287;0.0041974007805696285
2696;0.16131948862343587;8.340044693105397E-4
3301;1.2292039123962413;0.22095660202677514
1364;0.12122039566884193;0.0018813494528716254
2695;0.5034663088176387;0.004903770802602998
700;0.6605325660978448;0.013545772351207921
3300;1.3732365281923165;0.2788392569604981
2453;1.7306852958168286;0.05962691600083807
701;1.076068570503106;0.1608162159682418
702;0.9944172385942307;0.03432191716926851
703;1.0889545981543842;0.2348074810167381
705;1.0982015888935548;0.04834717351737409
706;1.0777620813777005;0.1368426897079932
3309;1.5610497614432155;0.0933546608043473
4410;0.12153570914337679;0.0058109781886530685
2474;0.6214233208667417;0.01088320042448698
2232;0.3827303689080121;0.0035385243750076017
2473;1.261463901112782;0.07678540817452556
2472;2.180005221872179;0.2841856978510602
2471;0.6089739223721392;0.0035715853633503784
2470;1.7421455818292964;0.030472961188563543
2229;0.3607106546591855;0.009827700345860503
4408;0.24355759515124675;0.011706958923761822
4409;0.24316411922410383;0.005912922499879389
2469;0.628232303996045;0.08294697483265569
2226;0.37647880274699574;0.003706100713530876
2466;0.12049133854611042;0.0017619168011144479
3312;0.36982059816996754;0.018479647406276327
2223;0.3960620966638463;0.00806843372863061
4401;0.8482677212741551;0.07314533614942839
3574;0.6232690359875304;0.0063196613005784595
1154;1.106856778308821;0.17169135247003672
2485;0.47415624364375736;0.037859904913872776
3573;0.8108465036635056;0.004085629086949249
1153;1.0280748844950536;0.07494526294942938
2484;0.36738543768066995;0.006115140029755392
2483;0.13872022812906268;0.009332265048687305
3572;0.7914488354882112;0.004254245770507926
1152;0.674506934887923;0.07231736391279393
2241;0.3668644773218648;0.017688879996328066
3571;0.828781751632696;0.004043347699529386
1151;1.8194767834065906;0.9636812513097226
2482;0.463372525239193;0.024014138976315193
2240;0.3652579643349841;0.0057687869798467226
2481;0.12985513572362992;0.0025556280750959086
3570;0.8473303010897492;0.003916058689932718
2480;0.17976968921867495;0.0435773837525558
4419;0.6809668152368472;0.02935093512709226
3328;0.13601706016765655;0.002956517656040507
2239;0.36333129113434176;0.004402152013885748
3327;0.12015455007113751;0.0016620470188019418
3569;0.8088887201462702;0.004170022346552699
3326;0.121911523475568;0.001922928993282241
2479;0.3657017552979766;0.005853479461880913
3325;0.1713494676996886;0.004944759653181705
2236;0.39677087169051245;0.0033220245051349255
2478;0.5332483079272737;0.06403179348470421
2477;0.12228907106800864;0.0020235751032560184
2476;0.8658410778207376;0.15146770769881976
2475;0.8609113487660898;0.014584174582503717
4411;0.7249105304620258;0.01951232802208085
4412;0.3712283921529655;0.02574143787695138
4413;0.41196710841007506;0.04532547517253821
4415;0.6489420594090183;0.03861508157610454
4416;0.6580601157894144;0.040342168643153056
4417;0.4040998135028353;0.06030608098809067
3343;0.1279774757075976;0.004892330185603787
2012;0.6291244659108375;0.023074563714373213
2254;0.3619092314578485;0.008934889497726554
3101;0.3634601808351965;0.009067200930929017
3342;0.1665034572014226;0.004676061445305897
2011;0.6808786593736305;0.02956517656040507
3584;1.0150648543883123;0.07492407118503083
2253;0.37476859499885684;0.0037917967803470756
3100;0.37444563108410667;0.006625881787426245
3583;0.13318051853989868;0.011076138549431796
3341;0.1661219933542563;0.004643388019920998
1163;0.6632673334802249;0.06822430603484296
2010;0.7466058495976144;0.01563287429608924
2252;0.367192210723685;0.017688879996328066
3340;0.15051822429057332;0.0037798999613340256
3582;1.097470689672843;0.05345480095479718
1162;0.7692666265180195;0.004338364351331658
2251;0.4016418816724113;0.016858029218683887
3581;1.0892809762069482;0.03361843204281438
1161;0.6155746045322841;0.006762469612030881
3580;1.1504331850951741;0.022015485835217043
1160;0.6553375216779814;0.005536707508558209
2490;0.16603606699228315;0.004643388019920998
2009;0.6670429380470536;0.02789280871918793
2008;0.7574508969214698;0.028096526694386566
3579;0.7784548389383268;0.004296314205495834
1159;0.6525014312051143;0.005715612630675064
3578;0.791882911176917;0.004254245770507926
1158;0.6116510154942836;0.006864039109140316
2489;0.4938416007257726;0.10988740417734978
3577;0.7800740850784629;0.004338364351331658
1157;0.4128113717746992;0.0119412367112327
3576;0.7737958574706962;0.004338364351331658
1156;0.4068543161209722;0.026415841614383033
2245;0.3639522483977498;0.01104401756671256
2486;0.16499079963547741;0.0045786418407229084
3575;0.80675705346939;0.004170022346552699
1155;0.3949755719617763;0.03227373491452244
2023;0.7362641571646261;0.07189196580145481
1176;0.40570542644912005;0.0867808366953527
2265;0.38910296750293694;0.015222312731254618
1175;0.68421744200488;0.07499548182204907
2264;0.24454797431419464;0.005573474523664607
1174;0.9506670191087644;0.07706125734947603
2021;0.748066198753648;0.0789326962353397
2020;0.7686823871617746;0.07891307215241969
2261;0.3874980584510756;0.007555830302705345
1171;0.8495934130594269;0.02009365418908387
2260;0.24182593383222672;0.0058695360185143305
1170;1.2294957038307952;0.003967180892677658
2018;0.7194423004763144;0.03393145835415117
2017;0.6168725094911437;0.021140598470919154
2016;0.8573114680027559;0.0248963622286159
2015;0.7870930121204874;0.020884540171526942
2014;0.7191212380432535;0.016965729177075586
3344;0.12559373795931858;0.002257497962798619
2013;0.6222799294249396;0.01088320042448698
2255;0.36130257891736756;0.010418478743110868
746;0.7230081237325385;0.019229147986083186
747;0.7439311683426402;0.012684359082551493
748;0.7533179938304304;0.015167187121388304
749;0.7388359911993297;0.015989032252587344
509;0.7523528852376783;0.027288345739213182
4210;0.310470604557096;0.024185901962449918
4211;0.13801623661935458;0.012263668033574052
1186;0.5441628712282855;0.14088448861004285
1185;0.49762560334492356;0.005094219788740412
2274;0.12838183222375293;0.0011795081250025338
1184;0.519470586262327;0.004572490104540051
2273;0.2534343399763351;0.023413772245322144
1183;0.5241014823373795;0.004500642875653323
2272;0.25715393392187985;0.002340702671337063
2271;0.1297943980708394;0.0011431225261350128
1181;0.6987136555475556;0.0050146155992523474
2270;0.4037787681045517;0.003216287634658105
1180;0.6917221663509164;0.005057442371508225
750;0.7203287913726735;0.01937024732092855
3359;0.200555965435603;0.0066705973583728985
751;0.7362421187611944;0.024460560119021566
3358;0.13241827714068424;0.005418308940483168
2269;0.13469141685332695;0.0010720958782193682
752;0.7312854448347136;0.023243912754612274
2027;0.749489884515768;0.026893055652462895
510;0.997508246303198;0.04473968061123269
3357;0.19824513019343856;0.006538817672233604
2026;0.8231087570242582;0.04578641840722908
1179;0.7875503132038684;0.004296314205495834
753;0.7308592315645668;0.03537775999265613
511;0.7612936352479607;0.019309830537307737
2268;0.3633825560900897;0.008804304027771496
3356;0.12514154852768936;0.004449596024986034
512;0.5274158379819325;0.11833702801991565
1178;0.6034322496681186;0.016379500576434173
754;0.748898921824064;0.026697576149916205
3355;0.17711174781229042;0.0052993524663374585
513;0.14405757330120222;0.010179437506245352
755;0.7556448170075235;0.027288345739213182
2024;0.755166452922231;0.04123226412773299
4202;1.9192950924048549;0.13330068989802646
756;0.7255351262579895;0.020535258808649245
757;0.7664636188489429;0.029140566505670193
758;0.7372566733524212;0.024282901239072226
4205;0.13389272466188384;0.005619343072894629
759;0.7672127980318542;0.08806194334086817
4206;0.27285568293929063;0.017739105936243043
4207;0.13227832635171746;0.005418308940483168
4209;1.105414936085063;0.14619178120068854
1190;0.3609805473800476;0.009337175697354379
4221;0.13198412018574598;0.00812746341072475
3134;0.34051891651650784;0.029462726068224712
2287;0.1705601982171476;7.746900147542008E-4
3133;0.3387932087314665;0.03873970457402961
1194;0.40301718327939756;0.12829002160124361
2283;0.16514424588088397;8.086695399058772E-4
1193;1.1955031692943292;0.17885181456250943
1192;0.36430506163871845;0.004242551615479518
1191;0.3619501172140095;0.016090105638710064
2280;0.12280329566541541;0.0013424271978868248
760;0.7469950638591377;0.06625881787426245
761;0.7248889880431675;0.04385533436392216
1189;0.36056662512102616;0.009972282112811651
2278;0.1307991711421941;0.0011251607189133308
1188;0.38908483290629764;0.007666884225287725
4213;0.18655353170382058;0.029160582234838195
526;0.1852367085191163;0.04027340719015417
528;0.18788079106690533;0.0413825531731455
529;0.18083584246440615;0.01656717051450562
4219;0.12928041749693192;0.005074104243751539
2290;0.14228065916354768;9.7733983858254E-4
2295;0.13800593038365766;0.003043730657322077
3142;0.25608809714303243;0.024283805421391826
2294;0.12107637935680723;0.0037082620004153504
3141;0.2479468840028994;0.016912478776735327
3140;0.2710204580648091;0.01748291647805792
2291;0.12682653900549143;0.0012165656144287763
530;0.1641110825977614;0.018186270115285178
531;0.1347185148205678;0.0057434362845800654
3139;0.24617742009751709;0.01240991027091488
532;0.1950996542125422;0.006366456439862388
3138;0.24271495258179876;0.011370649213472042
533;0.12810145088309835;0.004892330185603787
3137;0.2931663555149027;0.021259303743933568
534;0.12380643975785477;0.0021295327143156443
3136;0.311877933759675;0.06542069358852985
535;0.1552719240180853;0.004059795683586573
3135;0.3106169644249661;0.048371803924899835
536;0.13141095312851034;0.002669941753012758
4224;0.36118052368401554;0.010494715587076495
537;0.12604644645531995;0.002290681340429611
4225;0.3908719648102851;0.031118220268115764
538;0.17929018270375108;0.010819784534336825
539;0.1517898923263861;0.01917215811254151
4227;0.3862081301861572;0.022339121469298184
4228;0.4091245159465897;0.07095642374497217
4242;0.35205337653269586;0.01045347354516491
4243;0.24339010255181387;0.003845857986564482
4244;0.3127151477014917;0.008177586698566231
4245;0.3039990923143682;0.007723932214923094
3156;0.2903533555611656;0.03467424074269391
3155;0.31180337395762475;0.04088793349283116
3154;0.2744164641660414;0.01813019006901528
3153;0.30153891379880127;0.045358799536008305
3152;0.2998672038624489;0.04503481455291391
3151;0.29415969029506495;0.04282586454253109
3150;0.13010373032977396;0.012871693858701514
541;0.12314334982957974;0.004136636756971628
3149;0.13067980560541553;0.007893862273190945
3148;0.16028098590731021;0.030292862313396268
2299;0.15478714645561092;8.676728702663317E-4
2070;0.13382417634311936;0.0028096715364473147
4250;0.127695149903136;0.0024107250425588747
4251;0.12068718686401284;0.0016620470188019418
2078;0.4961246893055449;0.02574143787695138
3167;0.31170806930563655;0.024532760095698693
3166;0.32512576854251213;0.017806121402249783
2077;0.5505677553887507;0.02349360523292755
2076;0.5317758516707672;0.044304554197727185
3165;0.2972261743621225;0.014691855416769305
3164;0.27812799249964076;0.025067266134740963
2075;0.4210279177503711;0.028612685185107112
3163;0.31008880217488566;0.024185901962449918
2074;0.959319116007187;0.06299620473052121
2073;0.1205571418294211;0.0017619168011144479
3162;0.287044681324069;0.033931458354151164
2072;0.13723069815221467;0.0030216983448358805
3161;0.3203398458557422;0.03462041407245288
2071;0.13591727745334115;0.002935093512709226
3160;0.28549029425378564;0.026755664938900702
554;1.0991052459144068;0.033821202487564095
3159;0.27966148112129663;0.025249749950016488
2069;0.12108368038144882;0.0018541310002076752
3158;0.33090077514859845;0.04610915078036949
2068;0.12132392023184861;0.001814038157657686
3157;0.2888571131396241;0.03417738235362496
4246;0.24860686641295;0.00256645946641625
4247;0.2588828400608976;0.0022862450522700257
4248;0.1283739968008897;0.001188706915407058
4249;0.1201096180911979;0.0016141872767440459
2081;0.5473012093035489;0.08399493964069496
4260;0.24340749277337637;0.003845857986564482
3170;0.6105618515301499;0.05170909456041863
2080;0.49223099072032994;0.008153520039673855
4261;0.24442544398084753;0.002828367743653012
4262;0.12388304473404968;0.0013224694353299973
4263;0.24029542197396242;0.0033976688318876325
4264;0.24738667056369182;0.0041974007805696285
4265;0.1208269949581509;0.001814038157657686
4266;0.24026583049097872;0.0032283745534880917
4267;0.2426908617299011;0.003681339188904187
3178;1.7648030132802275;0.05462938055878093
2088;0.5053038734864057;0.027892256711526887
3177;1.570309584625909;0.09403803492492975
3176;2.0307203555619333;0.4067668980273108
2086;0.48391390295163744;0.012358665986121972
3175;2.114742795915356;0.16549353928016491
2085;0.8042896751198055;0.0027163571970082677
3174;1.8649528313556334;0.17517340845425375
2084;0.5219033403906242;0.031346011641643245
3173;2.8001603462177993;0.23351073387686833
2083;0.4495161629893067;0.05629351819114238
3172;2.748911755396606;0.2157224317865098
2082;0.4964311265720845;0.005171830399805098
3171;0.5090989277067891;0.014629067229885677
3169;0.49215700441198484;0.0339336097947287
2079;0.5454720771266931;0.050042953981305406
3168;0.4949870097700967;0.04149823570233255
4258;0.1239446324745119;0.002145119823079282
4259;0.12464608394692502;0.0021925748954261027
3181;0.15841361185111164;0.02965615607978143
4271;0.12294197646378766;0.0020532941562529253
3180;0.2855753604700285;0.026562889722101572
4272;0.24452876290371667;0.003959614885540533
2090;0.4837290582252787;0.011652859795186798
4273;0.12197690385137125;0.0019369927295510231
4274;0.12144092518523511;0.0018406695944520935
4275;0.12233311305168158;0.0019942896586392523
4276;0.1203054121418711;0.0017619168011144479
4277;0.12938837822404142;0.0025186101009017814
4278;0.12214732617314582;0.0019798074427702663
3189;0.13882443080503218;0.012443020064916408
3188;0.12725333422253982;0.004786395556170106
3187;0.1671934778146374;0.01883574453159273
3186;0.13833327946206722;0.012263668033574052
2096;0.5316669868166548;0.004358624672043542
3185;0.15993848379681608;0.017188163090986815
3184;0.12814568211029476;0.004856761084278366
2094;0.7905373290362594;0.004254245770507926
3183;0.14858127128908585;0.01101889156257698
2093;0.5325459608964559;0.004358624672043542
3182;0.16881168160734397;0.038470204421359386
4270;0.12072771393174768;0.0018406695944520935
4268;0.1240140971374191;0.0021295327143156443
4269;0.2450572939519416;0.005614975917479629
3192;0.15208133200421842;0.019309830537307737
4282;0.13241373215652552;0.002709154470241584
3191;0.16403082858077267;0.018186270115285178
4283;0.12073497244746523;0.00315830848053852
3190;0.14156577275614843;0.009747146473886819
4284;0.1317087783486936;0.0026894779095435373
4285;0.1296283276653685;0.0025370521218757696
4286;0.13168117110133845;0.002669941753012758
4287;0.1252019588633062;0.0022410879710385747
4288;0.12632413533213263;0.0023243547259605736
4289;0.12960519630862408;0.0025556280750959086
3199;0.16392804884688003;0.022732837644106472
3198;0.14744661121032013;0.00718919658014548
3197;0.13833897114563382;0.006176516391293911
3196;0.15434511745707494;0.008004712992105064
3195;0.15706804260651247;0.004147348741632785
3194;0.16537208306715567;0.01383274523411085
4280;0.1341669076020561;0.0028302074344537242
3193;0.16244465211511797;0.017806121402249783
4281;0.13260448521100546;0.0027289722413937185
583;0.14227015760114975;0.003296427894479962
584;0.18716691777430614;0.011743682909705814
100;0.3812593228172347;0.0036217039020820375
585;0.12450558939241659;0.004385149790852205
101;0.5782550719441322;0.007615195789034988
586;0.14579409839146246;0.0035177832371249967
102;0.5548483073226632;0.008091907794413161
587;0.15954188415402484;0.004297040772746704
103;0.5378182986478338;0.008506878588747647
588;0.18196274821311006;0.005560328220145045
104;0.501560260432327;0.014287654841020986
589;0.18878112375063205;0.005992380653844382
347;0.14845595935646955;0.021880010436787434
105;0.49081999345912936;0.015951389074981042
106;0.5100593043621288;0.00943606500002027
4279;0.13765654965861512;0.003043730657322077
107;0.5236726762637204;0.012662516564345937
108;0.5057893030272823;0.014046808268037624
109;0.37097522017052276;0.00390821857402231
4293;0.12231840121323437;0.0027252409614000744
4294;0.12660233089570017;0.004717049373789228
4295;0.13173263884379438;0.01882634536680476
4296;0.134649718923948;0.014254446844582623
4297;0.13125334310521544;0.007951635581347195
4298;0.38009529316188756;0.0036778281019522485
4299;0.37863274331528973;0.003649696843286329
590;0.12698179311040275;0.004717049373789228
591;0.13393153994317145;0.0028302074344537242
4290;0.13743397928279438;0.003043730657322077
592;0.17624062824438183;0.005226736772582455
4291;0.12106496499484277;0.0029782964992421846
593;0.12363883795364593;0.004166907023572491
4292;0.1346265140162056;0.0028717181422900327
594;0.1745019305777885;0.005154975850057546
595;0.12302520529096078;0.004166907023572491
596;0.1835130760634042;0.01702640832242617
597;0.1962250361127883;0.032045953319442134
598;0.14659047324375893;0.00708643458131119
599;0.17099291600492766;0.029668557919090236
117;0.12192326549556355;0.0058109781886530685
118;0.13002721910979154;0.012965925111714903
119;0.3768512562451052;0.0037630820567775996
16;0.17228239961378336;0.04011194799295786
120;0.3996504285735069;0.008307103912073847
123;0.39421219892020193;0.03975817790673598
21;0.12395498717054787;0.008456239388367663
22;0.1315408072198151;0.002669941753012758
24;0.13628187414722945;0.008869552968121521
25;0.13603162509543718;0.02956517656040507
27;0.12495366992869435;0.006674394037479051
28;0.12011005490709421;0.0033729703781798233
29;0.13509144503522713;0.011486872569160131
138;0.34247404327214925;0.01977903861272682
139;0.37012997278441867;0.018614865406372322
30;0.12856000193485148;0.004928159019610003
31;0.4096508364113008;0.017739105936243043
34;0.12966098725804223;0.005074104243751539
36;1.7476747758449145;0.09344151652470672
140;0.39986413491953693;0.033471370463025514
141;0.37694536795309347;0.02046625930440989
2909;0.4827758605030127;0.013790380110421874
154;0.435180112697954;0.15603408334212257
155;0.4318472390200941;0.01017943750624535
156;0.3771646333049641;0.013744088042577665
399;0.12706625803135022;0.004786395556170106
157;0.3867509934096729;0.007555830302705345
158;0.3622990175049469;0.009685123660464276
159;0.3728261408521947;0.01944739803184532
2908;0.6113967720323369;0.019942896586392526
2905;0.6644863026099556;0.005492413243334666
2904;0.4813141213190482;0.01319965060534113
2903;0.8540573193960802;0.027117898213714322
52;0.739056447575753;0.02518440468341777
2902;0.18110950107542767;7.317244613870463E-4
2901;0.6495151000142971;0.005670616297792271
55;1.0208293973985858;0.0971352216855673
59;0.1343812392987257;0.014151037172268621
2911;0.48578560168183543;0.015383431946257927
2910;0.6682859127936327;0.07024178841118286
2919;0.8554659687495545;0.02771730419878373
61;0.6144339913779067;0.02038380009918464
2916;0.671260782363186;0.005404304752827095
2914;0.37216970363472146;0.019306078407713534
2912;0.7760184720963941;0.1612393464163328
69;0.29687215238506515;0.014691855416769305
171;0.9227539574921295;0.0571429478411865
172;0.7454000167383015;0.03699433946296923
173;0.6133917980655932;0.020235751032560187
176;0.4926151873163417;0.008273273513943255
177;0.12201226073632211;0.0019654311107031187
178;0.1624473038244846;0.017806121402249783
2920;0.5240241608989128;0.010525149697587928
179;0.12246149012689012;0.002038380009918464
2924;0.3705075449561812;0.01902653862382724
1835;0.40956983011976833;0.07147422343067794
180;0.18211949007628678;0.03918940852533249
181;0.1345629286612147;0.0057434362845800654
182;0.12515753585537032;0.004449596024986034
183;0.12300518451142652;0.004047150206512037
184;0.14984123625952941;0.018764506063714128
185;0.17479237719393556;0.015464927550172642
1844;0.1680236228111521;0.014325877225271354
1843;0.3890974200152257;0.023169048945662726
1609;0.12203310707305794;0.003959614885540533
1608;0.1217746516210573;0.0057269032992076
82;0.25142303044734843;0.005017442742370133
1607;0.18639012451342413;0.011664232893935277
83;0.265632247083655;0.006537937008065312
1849;0.12043397428275725;0.003135271964302083
1606;0.13488670284210025;0.011570778226047029
84;0.2852069603394021;0.00390935935433016
1848;0.5224301710633659;0.06269202328328649
1847;0.1206464838661075;0.003498238529025498
85;0.2706348051580426;0.004253439294373823
1605;0.8563733038143441;0.03984433458315236
86;0.27785467407237824;0.004011692479401878
87;0.26069264476871;0.004572490104540051
1845;0.9413940516693399;0.039912451164831345
88;0.29248468905107927;0.0037400060102286054
89;0.2902377815387512;0.0037400060102286054
194;0.36208913896354344;0.009827700345860503
196;0.5251652494261783;0.03180654232538878
197;1.7877649795918298;0.11207834428301183
198;0.18441528689023898;0.02857147392059325
1855;0.2594411092380805;0.01533376845057545
1854;0.42146314039711236;0.023777058934306684
199;0.711353513273001;0.03296427894479962
1611;0.12071655895729161;0.0015335469817474945
1853;0.6154694287008716;0.0410658831250585
1852;0.12629128169906478;0.007024131673596642
1851;0.5345128394377915;0.022113811432139318
1850;0.6650987779860881;0.06872330071787966
90;0.26310266137537713;0.0022503214378266616
91;0.2545948017443236;0.0024331312288575525
92;0.2629880346594255;0.004500642875653323
93;0.2520507067877313;0.0049414676180411675
94;0.25908240741956917;0.006912957525924616
95;0.3932351943462337;0.03946931136595472
2705;0.6241492896278173;0.0034706914810653266
2947;0.36271124509858077;0.008804304027771496
1857;0.3959937083760461;0.024205301185891835
97;0.3860426693749909;0.0035385243750076017
2703;0.0;0.0
1856;0.6834324722985575;0.054900763856784315
98;0.3763177855797521;0.003706100713530876
99;0.4135178381341417;0.006120447979879044
2713;0.7349168662910861;0.002926897845548185
2719;0.6487615083643482;0.0033022808913180856
2717;0.0;0.0
1869;1.808475196840517;0.002378826251508407
1867;0.8671540283537066;0.005660670816732271
2966;0.2693637373686365;0.004218606598753214
2723;0.562015163682232;0.003943400151768417
2965;0.25213883272042387;0.004866262457715105
1875;1.606997171137869;0.0024860788815907705
2964;0.2496647629601538;0.0051329189328325
2721;0.8844316383567246;0.003787906664684576
1874;1.6090466127682892;0.002538526131298757
2963;0.29751254142979056;0.0036725638849248055
2720;0.6468463425813845;0.0033022808913180856
2962;0.7677553738139787;0.10199198276984567
1630;0.8396992794497788;0.04775292408423785
2969;0.3638583821060075;0.01680921602140719
2968;0.4117106213964487;0.03599783127458355
1879;0.4140629236855126;0.07358200820144431
2725;0.6546936679549923;0.0032685032695593994
1891;0.4111811659830276;0.008999457818645888
1890;0.36304503093465335;0.010726737092473376
2735;0.8360548885713639;0.004000998189343957
1888;0.40929726937141653;0.008869552968121521
1887;0.36279208171016375;0.01112478600124605
2734;0.7203439559517488;0.004759497368146869
1886;0.4122991785854171;0.07252076027606112
2733;0.8130369872797706;0.004127851114147607
1885;0.4426260400811598;0.010783794870218221
1884;0.3640143478150103;0.009067200930929017
2730;0.63905583853015;0.003336017877242159
2971;0.12170112659621454;0.005644048358614876
2970;0.12491835144430284;0.008899192049972068
2738;0.8175842993522331;0.004043347699529386
1889;0.39846300360787135;0.008307103912073847
1660;0.17235220560981074;0.05013993499119733
2746;0.0;0.0
2503;0.12473677946418534;0.002208627262475415
2744;0.0;0.0
2986;0.2560323673576248;0.009856318039220007
2985;0.24122220024147162;0.010726737092473376
2743;0.8164808688817466;0.004085629086949249
1895;0.37700860391959556;0.013744088042577665
2984;0.2624016742254347;0.010525149697587928
1894;0.39862002029318916;0.07422116477531003
2983;0.24369315151464352;0.007861724442812475
1893;0.3607736340233171;0.009405815892906249
1892;0.3837918949259829;0.022015485835217043
2507;0.38104031726469173;0.0071273937960372735
2749;0.9474115314318131;0.0035716593735948877
2748;0.4862096656527127;0.005614975917479629
2505;0.28700310723078626;5.383597375802733E-4
2760;0.42197503454214647;0.028820831034250288
1671;0.37798768707303254;0.01384473822862393
1670;0.3794850499182046;0.006973064177881722
2513;0.12449524745364735;0.0013027395246741034
2753;0.0;0.0
2511;0.12168251984575171;0.001951159820626971
2751;0.4991448585659153;0.0051329189328325
1661;0.5090417580401366;0.057857401021412985
2771;0.49008812458100576;0.0406322222665081
2770;0.139007414380961;0.006221510032458204
2767;0.17663733091015982;0.01052587477083286
1674;0.4134201416751531;0.027593253075541616
2762;0.5446842327056274;0.1334478772834811
2782;0.8284196163358919;0.0061204479798790444
2780;1.320542102773435;0.0038037112921945207
2777;0.6462357068615004;0.005806177529497442
2775;0.7312494701565191;0.0047172256806102255
2774;0.8499881484544187;0.003958571584409886
1200;0.40037494979249905;0.05020705569453827
2773;0.8225457179551383;0.0061204479798790444
1208;0.13624230832878964;0.014782588280202536
1207;0.13365140147769516;0.016858029218683887
